 kgrid  ValNew  Policy 
 0.852583  -11.1514      0.85
 0.852586   -11.151      0.85
 0.852589  -11.1506      0.85
 0.852592  -11.1502      0.85
 0.852595  -11.1498      0.85
 0.852598  -11.1494      0.85
 0.852601  -11.1491      0.85
 0.852604  -11.1487      0.85
 0.852607  -11.1483      0.85
  0.85261  -11.1479      0.85
 0.852613  -11.1475      0.85
 0.852616  -11.1471      0.85
 0.852619  -11.1468      0.85
 0.852622  -11.1464      0.85
 0.852625   -11.146      0.85
 0.852628  -11.1456      0.85
 0.852631  -11.1452      0.85
 0.852634  -11.1448      0.85
 0.852637  -11.1444      0.85
  0.85264  -11.1441      0.85
 0.852643  -11.1437      0.85
 0.852646  -11.1433      0.85
 0.852649  -11.1429      0.85
 0.852652  -11.1425      0.85
 0.852655  -11.1421      0.85
 0.852658  -11.1418      0.85
 0.852661  -11.1414      0.85
 0.852664   -11.141      0.85
 0.852667  -11.1406      0.85
  0.85267  -11.1402      0.85
 0.852673  -11.1398      0.85
 0.852676  -11.1394      0.85
 0.852679  -11.1391      0.85
 0.852682  -11.1387      0.85
 0.852685  -11.1383      0.85
 0.852688  -11.1379      0.85
 0.852691  -11.1375      0.85
 0.852694  -11.1371      0.85
 0.852697  -11.1368      0.85
   0.8527  -11.1364      0.85
 0.852703   -11.136      0.85
 0.852706  -11.1356      0.85
 0.852709  -11.1352      0.85
 0.852712  -11.1348      0.85
 0.852715  -11.1345      0.85
 0.852718  -11.1341      0.85
 0.852721  -11.1337      0.85
 0.852724  -11.1333      0.85
 0.852727  -11.1329      0.85
  0.85273  -11.1325      0.85
 0.852733  -11.1321      0.85
 0.852736  -11.1318      0.85
 0.852739  -11.1314      0.85
 0.852742   -11.131      0.85
 0.852745  -11.1306      0.85
 0.852748  -11.1302      0.85
 0.852751  -11.1298      0.85
 0.852754  -11.1295      0.85
 0.852757  -11.1291      0.85
  0.85276  -11.1287      0.85
 0.852763  -11.1283      0.85
 0.852766  -11.1279      0.85
 0.852769  -11.1275      0.85
 0.852772  -11.1272      0.85
 0.852775  -11.1268      0.85
 0.852778  -11.1264      0.85
 0.852781   -11.126      0.85
 0.852784  -11.1256      0.85
 0.852787  -11.1252      0.85
  0.85279  -11.1249      0.85
 0.852793  -11.1245      0.85
 0.852796  -11.1241      0.85
 0.852799  -11.1237      0.85
 0.852802  -11.1233      0.85
 0.852805  -11.1229      0.85
 0.852808  -11.1226      0.85
 0.852811  -11.1222      0.85
 0.852814  -11.1218      0.85
 0.852817  -11.1214      0.85
  0.85282   -11.121      0.85
 0.852823  -11.1206      0.85
 0.852826  -11.1203      0.85
 0.852829  -11.1199      0.85
 0.852832  -11.1195      0.85
 0.852835  -11.1191      0.85
 0.852838  -11.1187      0.85
 0.852841  -11.1183      0.85
 0.852844   -11.118      0.85
 0.852847  -11.1176      0.85
  0.85285  -11.1172      0.85
 0.852853  -11.1168      0.85
 0.852856  -11.1164      0.85
 0.852859   -11.116      0.85
 0.852862  -11.1157      0.85
 0.852865  -11.1153      0.85
 0.852868  -11.1149      0.85
 0.852871  -11.1145      0.85
 0.852874  -11.1141      0.85
 0.852877  -11.1137      0.85
  0.85288  -11.1134      0.85
 0.852883   -11.113      0.85
 0.852886  -11.1126      0.85
 0.852889  -11.1122      0.85
 0.852892  -11.1118      0.85
 0.852895  -11.1114      0.85
 0.852898  -11.1111      0.85
 0.852901  -11.1107      0.85
 0.852904  -11.1103      0.85
 0.852907  -11.1099      0.85
  0.85291  -11.1095      0.85
 0.852913  -11.1091      0.85
 0.852916  -11.1088      0.85
 0.852919  -11.1084      0.85
 0.852922   -11.108      0.85
 0.852925  -11.1076      0.85
 0.852928  -11.1072      0.85
 0.852931  -11.1068      0.85
 0.852934  -11.1065      0.85
 0.852937  -11.1061      0.85
  0.85294  -11.1057      0.85
 0.852943  -11.1053      0.85
 0.852946  -11.1049      0.85
 0.852949  -11.1045      0.85
 0.852952  -11.1042      0.85
 0.852955  -11.1038      0.85
 0.852958  -11.1034      0.85
 0.852961   -11.103      0.85
 0.852964  -11.1026      0.85
 0.852967  -11.1022      0.85
  0.85297  -11.1019      0.85
 0.852973  -11.1015      0.85
 0.852976  -11.1011      0.85
 0.852979  -11.1007      0.85
 0.852982  -11.1003      0.85
 0.852985     -11.1      0.85
 0.852988  -11.0996      0.85
 0.852991  -11.0992      0.85
 0.852994  -11.0988      0.85
 0.852997  -11.0984      0.85
    0.853   -11.098      0.85
 0.853003  -11.0977      0.85
 0.853006  -11.0973      0.85
 0.853009  -11.0969      0.85
 0.853012  -11.0965      0.85
 0.853015  -11.0961      0.85
 0.853018  -11.0957      0.85
 0.853021  -11.0954      0.85
 0.853024   -11.095      0.85
 0.853027  -11.0946      0.85
  0.85303  -11.0942      0.85
 0.853033  -11.0938      0.85
 0.853036  -11.0935      0.85
 0.853039  -11.0931      0.85
 0.853042  -11.0927      0.85
 0.853045  -11.0923      0.85
 0.853048  -11.0919      0.85
 0.853051  -11.0915      0.85
 0.853054  -11.0912      0.85
 0.853057  -11.0908      0.85
  0.85306  -11.0904      0.85
 0.853063    -11.09      0.85
 0.853066  -11.0896      0.85
 0.853069  -11.0892      0.85
 0.853072  -11.0889      0.85
 0.853075  -11.0885      0.85
 0.853078  -11.0881      0.85
 0.853081  -11.0877      0.85
 0.853084  -11.0873      0.85
 0.853087   -11.087      0.85
  0.85309  -11.0866      0.85
 0.853093  -11.0862      0.85
 0.853096  -11.0858      0.85
 0.853099  -11.0854      0.85
 0.853102   -11.085      0.85
 0.853105  -11.0847      0.85
 0.853108  -11.0843      0.85
 0.853111  -11.0839      0.85
 0.853114  -11.0835      0.85
 0.853117  -11.0831      0.85
  0.85312  -11.0828      0.85
 0.853123  -11.0824      0.85
 0.853126   -11.082      0.85
 0.853129  -11.0816      0.85
 0.853132  -11.0812      0.85
 0.853135  -11.0808      0.85
 0.853138  -11.0805      0.85
 0.853141  -11.0801      0.85
 0.853144  -11.0797      0.85
 0.853147  -11.0793      0.85
  0.85315  -11.0789      0.85
 0.853153  -11.0786      0.85
 0.853156  -11.0782      0.85
 0.853159  -11.0778      0.85
 0.853162  -11.0774      0.85
 0.853165   -11.077      0.85
 0.853168  -11.0766      0.85
 0.853171  -11.0763      0.85
 0.853174  -11.0759      0.85
 0.853177  -11.0755      0.85
  0.85318  -11.0751      0.85
 0.853183  -11.0747      0.85
 0.853186  -11.0744      0.85
 0.853189   -11.074      0.85
 0.853192  -11.0736      0.85
 0.853195  -11.0732      0.85
 0.853198  -11.0728      0.85
 0.853201  -11.0725      0.85
 0.853204  -11.0721      0.85
 0.853207  -11.0717      0.85
  0.85321  -11.0713      0.85
 0.853213  -11.0709      0.85
 0.853216  -11.0705      0.85
 0.853219  -11.0702      0.85
 0.853222  -11.0698      0.85
 0.853225  -11.0694      0.85
 0.853228   -11.069      0.85
 0.853231  -11.0686      0.85
 0.853234  -11.0683      0.85
 0.853237  -11.0679      0.85
  0.85324  -11.0675      0.85
 0.853243  -11.0671      0.85
 0.853246  -11.0667      0.85
 0.853249  -11.0664      0.85
 0.853252   -11.066      0.85
 0.853255  -11.0656      0.85
 0.853258  -11.0652      0.85
 0.853261  -11.0648      0.85
 0.853264  -11.0644      0.85
 0.853267  -11.0641      0.85
  0.85327  -11.0637      0.85
 0.853273  -11.0633      0.85
 0.853276  -11.0629      0.85
 0.853279  -11.0625      0.85
 0.853282  -11.0622      0.85
 0.853285  -11.0618      0.85
 0.853288  -11.0614      0.85
 0.853291   -11.061      0.85
 0.853294  -11.0606      0.85
 0.853297  -11.0603      0.85
   0.8533  -11.0599      0.85
 0.853303  -11.0595      0.85
 0.853306  -11.0591      0.85
 0.853309  -11.0587      0.85
 0.853312  -11.0584      0.85
 0.853315   -11.058      0.85
 0.853318  -11.0576      0.85
 0.853321  -11.0572      0.85
 0.853324  -11.0568      0.85
 0.853327  -11.0564      0.85
  0.85333  -11.0561      0.85
 0.853333  -11.0557      0.85
 0.853336  -11.0553      0.85
 0.853339  -11.0549      0.85
 0.853342  -11.0545      0.85
 0.853345  -11.0542      0.85
 0.853348  -11.0538      0.85
 0.853351  -11.0534      0.85
 0.853354   -11.053      0.85
 0.853357  -11.0526      0.85
  0.85336  -11.0523      0.85
 0.853363  -11.0519      0.85
 0.853366  -11.0515      0.85
 0.853369  -11.0511      0.85
 0.853372  -11.0507      0.85
 0.853375  -11.0504      0.85
 0.853378    -11.05      0.85
 0.853381  -11.0496      0.85
 0.853384  -11.0492      0.85
 0.853387  -11.0488      0.85
  0.85339  -11.0485      0.85
 0.853393  -11.0481      0.85
 0.853396  -11.0477      0.85
 0.853399  -11.0473      0.85
 0.853402  -11.0469      0.85
 0.853405  -11.0466      0.85
 0.853408  -11.0462      0.85
 0.853411  -11.0458      0.85
 0.853414  -11.0454      0.85
 0.853417   -11.045      0.85
  0.85342  -11.0447      0.85
 0.853423  -11.0443      0.85
 0.853426  -11.0439      0.85
 0.853429  -11.0435      0.85
 0.853432  -11.0431      0.85
 0.853435  -11.0428      0.85
 0.853438  -11.0424      0.85
 0.853441   -11.042      0.85
 0.853444  -11.0416      0.85
 0.853447  -11.0412      0.85
  0.85345  -11.0409      0.85
 0.853453  -11.0405      0.85
 0.853456  -11.0401      0.85
 0.853459  -11.0397      0.85
 0.853462  -11.0393      0.85
 0.853465   -11.039      0.85
 0.853468  -11.0386      0.85
 0.853471  -11.0382      0.85
 0.853474  -11.0378      0.85
 0.853477  -11.0374      0.85
  0.85348  -11.0371      0.85
 0.853483  -11.0367      0.85
 0.853486  -11.0363      0.85
 0.853489  -11.0359      0.85
 0.853492  -11.0355      0.85
 0.853495  -11.0352      0.85
 0.853498  -11.0348      0.85
 0.853501  -11.0344      0.85
 0.853504   -11.034      0.85
 0.853507  -11.0336      0.85
  0.85351  -11.0333      0.85
 0.853513  -11.0329      0.85
 0.853516  -11.0325      0.85
 0.853519  -11.0321      0.85
 0.853522  -11.0317      0.85
 0.853525  -11.0314      0.85
 0.853528   -11.031      0.85
 0.853531  -11.0306      0.85
 0.853534  -11.0302      0.85
 0.853537  -11.0298      0.85
  0.85354  -11.0295      0.85
 0.853543  -11.0291      0.85
 0.853546  -11.0287      0.85
 0.853549  -11.0283      0.85
 0.853552  -11.0279      0.85
 0.853555  -11.0276      0.85
 0.853558  -11.0272      0.85
 0.853561  -11.0268      0.85
 0.853564  -11.0264      0.85
 0.853567   -11.026      0.85
  0.85357  -11.0257      0.85
 0.853573  -11.0253      0.85
 0.853576  -11.0249      0.85
 0.853579  -11.0245      0.85
 0.853582  -11.0241      0.85
 0.853585  -11.0238      0.85
 0.853588  -11.0234      0.85
 0.853591   -11.023      0.85
 0.853594  -11.0226      0.85
 0.853597  -11.0223      0.85
   0.8536  -11.0219      0.85
 0.853603  -11.0215      0.85
 0.853606  -11.0211      0.85
 0.853609  -11.0207      0.85
 0.853612  -11.0204      0.85
 0.853615    -11.02      0.85
 0.853618  -11.0196      0.85
 0.853621  -11.0192      0.85
 0.853624  -11.0188      0.85
 0.853627  -11.0185      0.85
  0.85363  -11.0181      0.85
 0.853633  -11.0177      0.85
 0.853636  -11.0173      0.85
 0.853639  -11.0169      0.85
 0.853642  -11.0166      0.85
 0.853645  -11.0162      0.85
 0.853648  -11.0158      0.85
 0.853651  -11.0154      0.85
 0.853654  -11.0151      0.85
 0.853657  -11.0147      0.85
  0.85366  -11.0143      0.85
 0.853663  -11.0139      0.85
 0.853666  -11.0135      0.85
 0.853669  -11.0132      0.85
 0.853672  -11.0128      0.85
 0.853675  -11.0124      0.85
 0.853678   -11.012      0.85
 0.853681  -11.0116      0.85
 0.853684  -11.0113      0.85
 0.853687  -11.0109      0.85
  0.85369  -11.0105      0.85
 0.853693  -11.0101      0.85
 0.853696  -11.0097      0.85
 0.853699  -11.0094      0.85
 0.853702   -11.009      0.85
 0.853705  -11.0086      0.85
 0.853708  -11.0082      0.85
 0.853711  -11.0079      0.85
 0.853714  -11.0075      0.85
 0.853717  -11.0071      0.85
  0.85372  -11.0067      0.85
 0.853723  -11.0063      0.85
 0.853726   -11.006      0.85
 0.853729  -11.0056      0.85
 0.853732  -11.0052      0.85
 0.853735  -11.0048      0.85
 0.853738  -11.0044      0.85
 0.853741  -11.0041      0.85
 0.853744  -11.0037      0.85
 0.853747  -11.0033      0.85
  0.85375  -11.0029      0.85
 0.853753  -11.0026      0.85
 0.853756  -11.0022      0.85
 0.853759  -11.0018      0.85
 0.853762  -11.0014      0.85
 0.853765   -11.001      0.85
 0.853768  -11.0007      0.85
 0.853771  -11.0003      0.85
 0.853774  -10.9999      0.85
 0.853777  -10.9995      0.85
  0.85378  -10.9992      0.85
 0.853783  -10.9988      0.85
 0.853786  -10.9984      0.85
 0.853789   -10.998      0.85
 0.853792  -10.9976      0.85
 0.853795  -10.9973      0.85
 0.853798  -10.9969      0.85
 0.853801  -10.9965      0.85
 0.853804  -10.9961      0.85
 0.853807  -10.9957      0.85
  0.85381  -10.9954      0.85
 0.853813   -10.995      0.85
 0.853816  -10.9946      0.85
 0.853819  -10.9942      0.85
 0.853822  -10.9939      0.85
 0.853825  -10.9935      0.85
 0.853828  -10.9931      0.85
 0.853831  -10.9927      0.85
 0.853834  -10.9923      0.85
 0.853837   -10.992      0.85
  0.85384  -10.9916      0.85
 0.853843  -10.9912      0.85
 0.853846  -10.9908      0.85
 0.853849  -10.9905      0.85
 0.853852  -10.9901      0.85
 0.853855  -10.9897      0.85
 0.853858  -10.9893      0.85
 0.853861  -10.9889      0.85
 0.853864  -10.9886      0.85
 0.853867  -10.9882      0.85
  0.85387  -10.9878      0.85
 0.853873  -10.9874      0.85
 0.853876  -10.9871      0.85
 0.853879  -10.9867      0.85
 0.853882  -10.9863      0.85
 0.853885  -10.9859      0.85
 0.853888  -10.9855      0.85
 0.853891  -10.9852      0.85
 0.853894  -10.9848      0.85
 0.853897  -10.9844      0.85
   0.8539   -10.984      0.85
 0.853903  -10.9837      0.85
 0.853906  -10.9833      0.85
 0.853909  -10.9829      0.85
 0.853912  -10.9825      0.85
 0.853915  -10.9821      0.85
 0.853918  -10.9818      0.85
 0.853921  -10.9814      0.85
 0.853924   -10.981      0.85
 0.853927  -10.9806      0.85
  0.85393  -10.9803      0.85
 0.853933  -10.9799      0.85
 0.853936  -10.9795      0.85
 0.853939  -10.9791      0.85
 0.853942  -10.9788      0.85
 0.853945  -10.9784      0.85
 0.853948   -10.978      0.85
 0.853951  -10.9776      0.85
 0.853954  -10.9772      0.85
 0.853957  -10.9769      0.85
  0.85396  -10.9765      0.85
 0.853963  -10.9761      0.85
 0.853966  -10.9757      0.85
 0.853969  -10.9754      0.85
 0.853972   -10.975      0.85
 0.853975  -10.9746      0.85
 0.853978  -10.9742      0.85
 0.853981  -10.9738      0.85
 0.853984  -10.9735      0.85
 0.853987  -10.9731      0.85
  0.85399  -10.9727      0.85
 0.853993  -10.9723      0.85
 0.853996   -10.972      0.85
 0.853999  -10.9716      0.85
 0.854002  -10.9712      0.85
 0.854005  -10.9708      0.85
 0.854008  -10.9705      0.85
 0.854011  -10.9701      0.85
 0.854014  -10.9697      0.85
 0.854017  -10.9693      0.85
  0.85402  -10.9689      0.85
 0.854023  -10.9686      0.85
 0.854026  -10.9682      0.85
 0.854029  -10.9678      0.85
 0.854032  -10.9674      0.85
 0.854035  -10.9671      0.85
 0.854038  -10.9667      0.85
 0.854041  -10.9663      0.85
 0.854044  -10.9659      0.85
 0.854047  -10.9656      0.85
  0.85405  -10.9652      0.85
 0.854053  -10.9648      0.85
 0.854056  -10.9644      0.85
 0.854059   -10.964      0.85
 0.854062  -10.9637      0.85
 0.854065  -10.9633      0.85
 0.854068  -10.9629      0.85
 0.854071  -10.9625      0.85
 0.854074  -10.9622      0.85
 0.854077  -10.9618      0.85
  0.85408  -10.9614      0.85
 0.854083   -10.961      0.85
 0.854086  -10.9607      0.85
 0.854089  -10.9603      0.85
 0.854092  -10.9599      0.85
 0.854095  -10.9595      0.85
 0.854098  -10.9592      0.85
 0.854101  -10.9588      0.85
 0.854104  -10.9584      0.85
 0.854107   -10.958      0.85
  0.85411  -10.9576      0.85
 0.854113  -10.9573      0.85
 0.854116  -10.9569      0.85
 0.854119  -10.9565      0.85
 0.854122  -10.9561      0.85
 0.854125  -10.9558      0.85
 0.854128  -10.9554      0.85
 0.854131   -10.955      0.85
 0.854134  -10.9546      0.85
 0.854137  -10.9543      0.85
  0.85414  -10.9539      0.85
 0.854143  -10.9535      0.85
 0.854146  -10.9531      0.85
 0.854149  -10.9528      0.85
 0.854152  -10.9524      0.85
 0.854155   -10.952      0.85
 0.854158  -10.9516      0.85
 0.854161  -10.9513      0.85
 0.854164  -10.9509      0.85
 0.854167  -10.9505      0.85
  0.85417  -10.9501      0.85
 0.854173  -10.9497      0.85
 0.854176  -10.9494      0.85
 0.854179   -10.949      0.85
 0.854182  -10.9486      0.85
 0.854185  -10.9482      0.85
 0.854188  -10.9479      0.85
 0.854191  -10.9475      0.85
 0.854194  -10.9471      0.85
 0.854197  -10.9467      0.85
   0.8542  -10.9464      0.85
 0.854203   -10.946      0.85
 0.854206  -10.9456      0.85
 0.854209  -10.9452      0.85
 0.854212  -10.9449      0.85
 0.854215  -10.9445      0.85
 0.854218  -10.9441      0.85
 0.854221  -10.9437      0.85
 0.854224  -10.9434      0.85
 0.854227   -10.943      0.85
  0.85423  -10.9426      0.85
 0.854233  -10.9422      0.85
 0.854236  -10.9419      0.85
 0.854239  -10.9415      0.85
 0.854242  -10.9411      0.85
 0.854245  -10.9407      0.85
 0.854248  -10.9403      0.85
 0.854251    -10.94      0.85
 0.854254  -10.9396      0.85
 0.854257  -10.9392      0.85
  0.85426  -10.9388      0.85
 0.854263  -10.9385      0.85
 0.854266  -10.9381      0.85
 0.854269  -10.9377      0.85
 0.854272  -10.9373      0.85
 0.854275   -10.937      0.85
 0.854278  -10.9366      0.85
 0.854281  -10.9362      0.85
 0.854284  -10.9358      0.85
 0.854287  -10.9355      0.85
  0.85429  -10.9351      0.85
 0.854293  -10.9347      0.85
 0.854296  -10.9343      0.85
 0.854299   -10.934      0.85
 0.854302  -10.9336      0.85
 0.854305  -10.9332      0.85
 0.854308  -10.9328      0.85
 0.854311  -10.9325      0.85
 0.854314  -10.9321      0.85
 0.854317  -10.9317      0.85
  0.85432  -10.9313      0.85
 0.854323   -10.931      0.85
 0.854326  -10.9306      0.85
 0.854329  -10.9302      0.85
 0.854332  -10.9298      0.85
 0.854335  -10.9295      0.85
 0.854338  -10.9291      0.85
 0.854341  -10.9287      0.85
 0.854344  -10.9283      0.85
 0.854347   -10.928      0.85
  0.85435  -10.9276      0.85
 0.854353  -10.9272      0.85
 0.854356  -10.9268      0.85
 0.854359  -10.9265      0.85
 0.854362  -10.9261      0.85
 0.854365  -10.9257      0.85
 0.854368  -10.9253      0.85
 0.854371   -10.925      0.85
 0.854374  -10.9246      0.85
 0.854377  -10.9242      0.85
  0.85438  -10.9238      0.85
 0.854383  -10.9235      0.85
 0.854386  -10.9231      0.85
 0.854389  -10.9227      0.85
 0.854392  -10.9223      0.85
 0.854395   -10.922      0.85
 0.854398  -10.9216      0.85
 0.854401  -10.9212      0.85
 0.854404  -10.9208      0.85
 0.854407  -10.9205      0.85
  0.85441  -10.9201      0.85
 0.854413  -10.9197      0.85
 0.854416  -10.9193      0.85
 0.854419   -10.919      0.85
 0.854422  -10.9186      0.85
 0.854425  -10.9182      0.85
 0.854428  -10.9178      0.85
 0.854431  -10.9175      0.85
 0.854434  -10.9171      0.85
 0.854437  -10.9167      0.85
  0.85444  -10.9163      0.85
 0.854443   -10.916      0.85
 0.854446  -10.9156      0.85
 0.854449  -10.9152      0.85
 0.854452  -10.9148      0.85
 0.854455  -10.9145      0.85
 0.854458  -10.9141      0.85
 0.854461  -10.9137      0.85
 0.854464  -10.9133      0.85
 0.854467   -10.913      0.85
  0.85447  -10.9126      0.85
 0.854473  -10.9122      0.85
 0.854476  -10.9118      0.85
 0.854479  -10.9115      0.85
 0.854482  -10.9111      0.85
 0.854485  -10.9107      0.85
 0.854488  -10.9103      0.85
 0.854491    -10.91      0.85
 0.854494  -10.9096      0.85
 0.854497  -10.9092      0.85
